id,price
3111,-493.2161591215772
3112,1655.5454129492173
3113,771.9397800061797
3114,-337.10045832955075
3115,179.34502654439893
3116,8830.526381448362
3117,921.9910938819339
3118,8803.745321680584
3119,2937.1082042559283
3120,5216.264181626448
3121,10279.00054033834
3122,10324.434392400268
3123,6913.66934316504
3124,4808.98945814163
3125,1048.282364261664
3126,983.386208514994
3127,6280.093877044561
3128,2869.4686598160006
3129,989.9562776578605
3130,1445.956073874082
3131,4544.355536927611
3132,7370.188379832126
3133,-1028.8661026216923
3134,5849.23948321559
3135,-596.2993042646303
3136,3923.0346550991526
3137,1217.0007589773231
3138,220.90306687897828
3139,6464.578312167852
3140,-97.26833320043261
3141,3574.728905277254
3142,3326.5346080164563
3143,2474.4401370905925
3144,6070.335380810457
3145,877.0566468449324
3146,5544.3635947916555
3147,1774.565265956755
3148,838.4975382686189
3149,-4.219526729399149
3150,185.48345913914818
3151,-705.9385778458309
3152,5646.839554466593
3153,5033.79958661433
3154,1137.0905047423184
3155,4682.54388146579
3156,675.3012781938378
3157,10307.181398728255
3158,12287.491142856314
3159,3653.4687657983195
3160,2555.730598922735
3161,2241.7586101189117
3162,4855.0101993404205
3163,14514.239261304296
3164,1953.3495691851294
3165,1660.185121765462
3166,5799.224379908035
3167,2221.987746948733
3168,5243.375560342853
3169,8640.556104351928
3170,1087.3416272069535
3171,5151.489299180863
3172,3805.8676421763157
3173,3128.031426060039
3174,7117.580051563002
3175,325.3340141316057
3176,1151.693623540008
3177,2679.4380763858753
3178,6019.9146648120695
3179,756.4806438170326
3180,3721.0211405765385
3181,848.7942196115528
3182,14612.47520780312
3183,2632.1308423970986
3184,5399.942346878701
3185,14439.445397993206
3186,3414.6941587708516
3187,5404.670244583145
3188,5454.99904156465
3189,1054.3342398616733
3190,1246.0795123965672
3191,5211.416521471621
3192,4203.166041173907
3193,2716.2750864502086
3194,2166.3781352859096
3195,1056.778653721718
3196,-1308.180529970925
3197,4760.392954086286
3198,6544.571888878994
3199,8533.173623962113
3200,2363.8855904691954
3201,7492.992442022548
3202,5848.028615831139
3203,1387.5967994694747
3204,7163.659350924761
3205,9086.067006743286
3206,8023.206836505904
3207,829.1198918024329
3208,1079.2341747005903
3209,2443.847647759774
3210,831.4272673386204
3211,7238.259089025975
3212,7234.7948238218805
3213,1178.9408559171643
3214,6359.46142692839
3215,9248.051911240538
3216,1568.9875421091783
3217,17314.204885488005
3218,8831.243633202495
3219,695.6349917972148
3220,6565.611600661987
3221,5940.079397204025
3222,1071.2722314988805
3223,7369.009470561752
3224,226.60276421665912
3225,-291.1771364200649
3226,849.4068413329151
3227,1493.8819945404339
3228,3455.0675399695283
3229,75.17737518894864
3230,4949.203377529566
3231,390.0053318174796
3232,9012.74545651397
3233,4959.725256397085
3234,2533.269590662352
3235,-321.86995256346927
3236,922.6505980809743
3237,943.0710486055214
3238,932.0322229743451
3239,3084.4396718882927
3240,1551.5549086034407
3241,3698.542436704449
3242,230.63451210626408
3243,6363.776148943121
3244,6505.561502620276
3245,-298.63159668393564
3246,4508.560979361382
3247,1244.9346725283358
3248,378.5064221920129
3249,1195.0678329983093
3250,869.8332339415902
3251,2551.0422126592402
3252,1263.1409950293473
3253,1391.427486937533
3254,5011.994481546897
3255,13437.002420417633
3256,4169.065253036231
3257,598.4058264583327
3258,-537.0568415163598
3259,2091.7362311802062
3260,-1161.0681731806417
3261,1707.2324643796474
3262,6851.822902719856
3263,7773.743567791196
3264,2145.5901136316043
3265,-338.7731780557042
3266,1965.7420054655067
3267,-316.6450184348487
3268,233.19295256761689
3269,6000.215323257849
3270,1634.0622728880717
3271,920.7427721416625
3272,1740.236505581448
3273,46.1946242153881
3274,7705.781357566608
3275,6455.67388559543
3276,6044.4271705271785
3277,4361.621146704307
3278,1372.621842954186
3279,4891.22796261507
3280,-383.5421431324867
3281,1924.6579246454312
3282,1436.1993611792586
3283,9615.390847785238
3284,10550.675535003094
3285,-396.3980469492217
3286,582.3666017719479
3287,895.8776836429643
3288,852.2872470927214
3289,5789.790623319406
3290,120.64415256527718
3291,4424.206275186909
3292,6679.880438861364
3293,4456.65897222967
3294,979.0433296279662
3295,3540.1337792260692
3296,6296.349863254565
3297,5933.6029219181255
3298,9872.819569277668
3299,3691.3689512629608
3300,2664.421064235683
3301,-1454.1723257718495
3302,14914.618313903124
3303,1791.011409277582
3304,1038.270791053803
3305,1500.9219914650585
3306,690.7099752066333
3307,6513.489035466586
3308,618.8706837472164
3309,-336.76756858076806
3310,6144.225105156855
3311,5091.640958425545
3312,6269.556650353956
3313,384.2575782578515
3314,4489.311934815518
3315,4279.966274311873
3316,5896.63283352701
3317,1398.2020989021912
3318,1644.4490750870336
3319,3857.8981123718695
3320,7004.303442468523
3321,5161.574852885498
3322,14960.890293847173
3323,1956.027231807744
3324,3399.309111206465
3325,1138.1802776007899
3326,10554.394380182965
3327,4179.730411087912
3328,11224.740642273468
3329,4266.474784884607
3330,1560.614806200303
3331,5430.532784753399
3332,541.3438067727147
3333,5077.686474308757
3334,3539.611628218652
3335,1105.6508558061978
3336,5215.277143976822
3337,1345.4944373134076
3338,1420.6781170063714
3339,2008.0022993031798
3340,3095.170572455929
3341,1586.3658577528513
3342,2449.596675367309
3343,14637.341371249486
3344,6214.327465032993
3345,3836.560857500508
3346,7567.876063803557
3347,699.5156195980489
3348,2227.9564775032795
3349,5924.208325726386
3350,943.0228452304436
3351,373.9603821972323
3352,11254.117335197592
3353,7183.696025999137
3354,2051.6973585379346
3355,5497.975051888496
3356,5038.715702041929
3357,980.340840477802
3358,3197.7974868695474
3359,7612.521797654234
3360,2777.3989159988614
3361,2199.07033412708
3362,5112.566548248988
3363,1355.5134437349661
3364,2535.310708621244
3365,-1031.938168230523
3366,1303.794863716219
3367,2662.197297881594
3368,-170.6623884479195
3369,-67.9824296121642
3370,457.13304579401483
3371,-56.935900724605744
3372,5351.679958938139
3373,2073.619446470386
3374,1427.2460692920504
3375,9963.246985788901
3376,2407.3054040046263
3377,2568.4475686156948
3378,4783.7125544011105
3379,5211.719624999698
3380,814.5879114539384
3381,1262.1195428239535
3382,8433.44739539297
3383,10371.206319902365
3384,1399.8323808723053
3385,3629.2568686471313
3386,369.50404372088815
3387,788.9837302065625
3388,6114.666684690932
3389,3046.4989462760223
3390,1721.099998546315
3391,6352.309154892429
3392,1154.9316467500666
3393,1799.1171394103822
3394,4333.347011409591
3395,12423.642335484452
3396,10871.114912003846
3397,8225.09691407746
3398,2576.4872566401427
3399,17676.30592466955
3400,3799.4816216173713
3401,4691.270597219394
3402,1742.3108284598675
3403,2117.819793929544
3404,9933.158677173134
3405,7100.19244279562
3406,6701.526846261317
3407,1603.3135646769715
3408,2547.5932791103223
3409,1128.0597166587995
3410,5911.396207366715
3411,-550.786556381323
3412,1460.819982379382
3413,738.2971949394378
3414,1357.8778600955484
3415,685.0208168255394
3416,885.203670806759
3417,4932.4513992486645
3418,5847.220198246365
3419,9704.247477961857
3420,8132.744933773899
3421,1333.0061275294102
3422,5328.587462714639
3423,13249.342794103086
3424,1134.2448593155332
3425,-772.1928788485311
3426,4178.316630548541
3427,2428.8783856416776
3428,2617.8289807789424
3429,396.58772232681804
3430,-384.39235427332824
3431,5728.9913513267165
3432,3766.290877435935
3433,5213.553109307875
3434,-234.33054034180168
3435,9791.96173630517
3436,6389.8598533095665
3437,5078.638473713969
3438,6281.261715012657
3439,4515.394423352807
3440,8617.37984017171
3441,4445.192496111436
3442,12942.658013271823
3443,1358.215407295651
3444,2889.068247602245
3445,9279.919513237037
3446,11634.860205463858
3447,3955.143370167805
3448,3286.7400677399146
3449,-1153.8271304844475
3450,3618.1900887617576
3451,6355.324422479229
3452,2089.975685413956
3453,15726.911826095144
3454,1627.2372368977358
3455,13026.909341266593
3456,1072.4481667491418
3457,905.9048301981711
3458,6804.053128568186
3459,8812.223493672751
3460,303.2130149853947
3461,6484.631888405875
3462,4349.628680431466
3463,6137.398016579873
3464,769.7959147097226
3465,5570.547057816042
3466,1873.5414420540128
3467,1642.3052662096525
3468,-4.631146538875328
3469,9037.164368646743
3470,-436.668364675259
3471,3579.2255841187634
3472,-33.858835840315805
3473,6025.293817257343
3474,1133.4129983480943
3475,1539.5431088076202
3476,1201.7555502355553
3477,137.59860627940543
3478,12567.711400196458
3479,8067.571601998149
3480,480.929129133252
3481,7164.227063838662
3482,13964.844851368358
3483,2356.4972773069585
3484,1181.9643828811386
3485,47.67592261326354
3486,-193.97395688268261
3487,7068.108942510093
3488,6185.051002814451
3489,5963.2485361520685
3490,1415.661062028721
3491,606.2079566392658
3492,2523.1554973102175
3493,1370.1835200158966
3494,7227.96229749415
3495,-432.19606660887257
3496,5096.682367574909
3497,2468.549754241498
3498,757.9677666717744
3499,4978.896608346273
3500,5332.6267070611975
3501,3150.0686471532263
3502,4987.715390299783
3503,2066.6822551719215
3504,2928.136955958764
3505,8048.855669689809
3506,23151.58089809259
3507,11577.160088891054
3508,704.473810513844
3509,536.7125948253761
3510,7957.772947921509
3511,10013.868901290683
3512,-720.4698102672264
3513,616.2604679103533
3514,8797.408177855408
3515,1000.479268774161
3516,294.75080813552995
3517,2662.911999207983
3518,2412.3109781843104
3519,4947.679126666344
3520,3432.012102260065
3521,5750.2769208094105
3522,3763.363185568456
3523,1345.2345978908943
3524,1091.3506248130689
3525,596.7314075844315
3526,1243.2780586541976
3527,2411.388243358524
3528,4851.61673516633
3529,3141.4494132304735
3530,8427.552365173156
3531,2292.0907365509574
3532,-1023.7664559065361
3533,399.08834808244137
3534,10312.39181757006
3535,852.3037608548566
3536,3828.7152765338524
3537,3762.0795655504116
3538,24375.92928581014
3539,974.4418596800515
3540,3401.454622492376
3541,7250.566832557426
3542,4229.641445831712
3543,5291.591843783506
3544,988.5859867997915
3545,3067.918024404178
3546,6234.245300279326
3547,937.1299002161177
3548,1907.7792554968782
3549,1126.7682104356227
3550,626.6373289184321
3551,6039.182897558059
3552,4688.870982874096
3553,1538.4203481511595
3554,2650.3433834169573
3555,-3.8570337019264116
3556,1028.5041757660747
3557,1759.7811221589454
3558,685.6116668793111
3559,1005.5223661796135
3560,1024.203419440144
3561,4613.50423920436
3562,4427.835393113643
3563,4016.9087858079765
3564,1341.1824885678743
3565,2549.0475458802557
3566,942.9826148266457
3567,-35.716081748967554
3568,5775.137770452477
3569,1641.6183175312217
3570,22856.06847975451
3571,2001.6145220625313
3572,4736.490647123761
3573,13910.85055192606
3574,6412.473681297171
3575,806.5138318348345
3576,5481.195579289575
3577,12498.569674208567
3578,8907.151447771064
3579,815.5538707711785
3580,5281.058633848741
3581,3128.564362979958
3582,2994.296365895487
3583,2776.128155669283
3584,1264.8360419589408
3585,2620.1350476535536
3586,-492.6337019091807
3587,6736.64913231941
3588,4652.1445815509705
3589,1812.7868689607385
3590,2076.072966253829
3591,1527.8536251379428
3592,4977.21677020531
3593,3878.0931022489967
3594,387.9695938074128
3595,589.0975317688735
3596,9547.118199696688
3597,1974.1596006763211
3598,860.471879934872
3599,1627.1948482933858
3600,1764.9471755935228
3601,3209.881068565377
3602,1970.735287090216
3603,2532.216479380002
3604,889.2086210676225
3605,5221.187065024196
3606,792.8027448571956
3607,4697.052485173108
3608,2952.7171214452283
3609,1685.7106393338854
3610,505.19621185312826
3611,1134.0301162663673
3612,1346.4502292486268
3613,3163.121046809185
3614,404.669836926656
3615,1176.5708732908224
3616,479.61578571553946
3617,3744.597446801841
3618,5427.654987631175
3619,3256.7492369740594
3620,-985.5073340622239
3621,154.9459128451108
3622,119.41069633324696
3623,1182.3254807146423
3624,2203.280976104352
3625,9744.579777157622
3626,14006.133011226982
3627,8761.553437478013
3628,4665.606232156948
3629,14484.731132005416
3630,5198.545901702724
3631,-227.34464600018327
3632,6130.104467720243
3633,7575.218436390719
3634,972.0349980557894
3635,2573.5078732729053
3636,14458.608632222114
3637,1528.119398036939
3638,6333.020904120236
3639,5088.592791121091
3640,8871.422960798613
3641,1154.4985489077171
3642,3423.679928629097
3643,1341.3406032565526
3644,6872.28778620479
3645,4069.8803661505317
3646,1047.981632142897
3647,1220.9920134206768
3648,2488.357473094813
3649,-115.61534484598997
3650,4737.435757097701
3651,1374.8277957167338
3652,3052.000304152967
3653,3592.959594557773
3654,3108.6751255311246
3655,6730.307101342107
3656,-441.24026171562764
3657,1071.1131381146843
3658,6091.909226731857
3659,3381.5544131438182
3660,-84.33652898307446
3661,3119.7415087713616
3662,6145.097295256803
3663,6137.304441469425
3664,6348.78775862029
3665,7121.737941139045
3666,3096.468535990576
3667,8041.908553100732
3668,8977.662646448902
3669,4908.701630773212
3670,978.3868204388091
3671,2629.675024688522
3672,7042.3678342293915
3673,906.3754756557755
3674,574.3950876083982
3675,1331.1769247709253
3676,-209.0829945490259
3677,782.0381220499494
3678,10585.93646352805
3679,-82.55373082534243
3680,3117.5217706283074
3681,6050.922196591755
3682,646.6814760945454
3683,6228.060336094519
3684,1225.4696583660261
3685,-257.0002561157562
3686,2525.377431958379
3687,3322.767756662699
3688,888.6326539222209
3689,10595.71794906218
3690,-221.1875171295069
3691,4589.26327970746
3692,1533.4668445173156
3693,567.0246421507218
3694,11848.056104195259
3695,3462.085863216742
3696,1056.84078644882
3697,4143.301056602781
3698,6212.43771895096
3699,1223.633801602633
3700,3276.7288744231028
3701,1310.2666497804767
3702,-397.3348983747801
3703,250.5493486982723
3704,2268.8282929060642
3705,5433.493950596932
3706,5484.045086167023
3707,2214.0780030828737
3708,949.8682447735428
3709,441.0454392839656
3710,9518.065407149988
3711,1343.5458484506507
3712,9835.60307600319
3713,4297.72958285325
3714,4565.267925896065
3715,5278.850584886333
3716,2342.580334278424
3717,667.9659772834475
3718,374.24439452880324
3719,5286.883255889548
3720,10283.018727869352
3721,2855.771199090659
3722,1304.983410148725
3723,2029.4072645284687
3724,577.1573921254767
3725,870.3175781977934
3726,234.08721454760598
3727,-736.6742816528385
3728,3350.6827551870556
3729,36.44381195780443
3730,7260.071598934642
3731,5148.824171854067
3732,563.9732374429441
3733,8479.598558217484
3734,1898.4712121790726
3735,1200.3237143535298
3736,686.3628028289804
3737,653.2305632934604
3738,265.2330947949904
3739,798.4638965373251
3740,237.8312455087471
3741,2600.193882846497
3742,4178.070819206763
3743,1881.5659076164502
3744,1966.9081598818684
3745,1114.3287096454624
3746,3719.110514092732
3747,6192.030052180446
3748,9030.206094721674
3749,3302.9512863690325
3750,9127.090377039041
3751,6467.057586746467
3752,11038.62745131306
3753,2790.4154842964144
3754,335.9415992857648
3755,3148.0763760393493
3756,1499.740693431664
3757,-84.57045579848636
3758,10256.177610499442
3759,993.7031415748334
3760,11567.018885534326
3761,3597.28605925583
3762,1443.8687454789779
3763,3230.318176854529
3764,2427.133790744736
3765,-3.1714621689625346
3766,1082.7552391901754
3767,1849.6452055956033
3768,306.56678608518814
3769,5960.142652101513
3770,7626.518010307289
3771,6589.913345308338
3772,6576.797867498541
3773,519.8115452097281
3774,5944.221527908696
3775,6048.503787531177
3776,1412.0693493992912
3777,820.8331184423878
3778,-561.6396985667925
3779,7025.995268492185
3780,5226.365585215262
3781,15194.750222299821
3782,5023.268020677724
3783,1569.1388419581654
3784,5619.374001762422
3785,5392.677024398929
3786,10358.71403728938
3787,6877.337354448644
3788,918.1117926295356
3789,1389.8359646773806
3790,6997.567231439794
3791,4852.952675156022
3792,11246.544158453064
3793,14091.331118730071
3794,412.39458525268856
3795,3686.5546987378075
3796,-774.2600281101913
3797,1132.5420864231291
3798,2649.2281088612363
3799,167.76246780572183
3800,1885.0013403046232
3801,3821.95606753036
3802,4888.12820492271
3803,814.5580540272331
3804,-798.3414798073081
3805,1888.4709797833402
3806,7867.513257465177
3807,1739.204270814229
3808,5042.3594907936
3809,3334.6748793015413
3810,1498.4310000442529
3811,5374.615875764741
3812,-1068.0313171978032
3813,5142.4646133376955
3814,151.08671585023876
3815,7795.994132228999
3816,146.03398653764634
3817,5028.866147798979
3818,1266.0642394175884
3819,4067.8972691571144
3820,5150.456621101497
3821,4847.947059233795
3822,1094.8120636518452
3823,649.0413963439496
3824,3311.7769208101126
3825,13536.439236907841
3826,13440.353772664426
3827,2781.6649215113866
3828,9995.313221294478
3829,2890.772873281332
3830,998.1276880552668
3831,2498.9702046639613
3832,2562.3104674548867
3833,4485.393311053413
3834,5049.2925799537825
3835,2156.9950819250116
3836,5304.2502290245175
3837,1723.6366419713304
3838,4046.5217197832953
3839,261.36474057123996
3840,14299.451384403645
3841,6181.271511749768
3842,1231.5028464696043
3843,2065.829208242665
3844,410.1376343975753
3845,1611.5875629741622
3846,648.0954482252782
3847,7213.372248761258
3848,3937.099672138238
3849,3114.4450636560487
3850,542.754684632926
3851,4262.640642944509
3852,5966.3689846636025
3853,2858.1681411608497
3854,2913.3386372981477
3855,-677.9725287287147
3856,1133.4286716513543
3857,5931.682739482236
3858,4564.486631593691
3859,-273.9557907217295
3860,7891.249552806528
3861,1076.9439968435108
3862,7115.604748458181
3863,1270.7441316359218
3864,1169.2455242064934
3865,4440.559313916765
3866,8950.181928738384
3867,1443.946764266142
3868,13235.368423931131
3869,14237.757986980103
3870,2838.0073874910977
3871,3555.3585928153607
3872,-1143.2740467384847
3873,6458.804791187775
3874,4272.967865081775
3875,1026.0470165194547
3876,4640.029442425963
3877,164.54066410425366
3878,5765.249243679482
3879,2864.7605514637035
3880,12307.307164563274
3881,6592.865120247323
3882,845.1420700502422
3883,7083.553518076073
3884,14613.78793232617
3885,2067.4530496119387
3886,5127.008556274341
3887,9983.636244372206
3888,162.3520864439961
3889,294.0857359585625
3890,6047.734685566924
3891,1098.6592414502556
3892,579.7891017418333
3893,6448.245201083542
3894,1088.0476409709463
3895,820.4265117944033
3896,5496.9686656457125
3897,1636.0067093442885
3898,5040.088284866302
3899,1132.8822388665758
3900,1226.694002087037
3901,296.1647575057377
3902,3467.440151517585
3903,1117.312242020118
3904,264.37848788347037
3905,477.1159009162511
3906,4911.899734522769
3907,11286.06904020976
3908,2577.881809190152
3909,-160.87266092676145
3910,4155.075573920769
3911,1180.9078229968181
3912,6067.3770935809025
3913,415.04537556989635
3914,2260.311986707369
3915,1574.3319854441415
3916,2161.4984387416116
3917,3216.364028387805
3918,6582.14619028077
3919,-1148.9498468874572
3920,7300.9415190090485
3921,8578.631755351613
3922,2720.8706043367783
3923,3206.65390008507
3924,1218.9483230056612
3925,383.5197718683776
3926,17666.95604393883
3927,2004.8786745096622
3928,6051.190686310647
3929,3507.6189329184563
3930,1519.9582070030283
3931,4190.773949617507
3932,3115.465731804383
3933,935.9348248621918
3934,-799.0921371591721
3935,8593.241323883583
3936,1148.1628303309499
3937,3426.3013441369567
3938,2835.655568197604
3939,7104.914677796742
3940,1107.5910419480333
3941,2606.505827422392
3942,1439.3347701787152
3943,4261.573414376713
3944,4887.75481182484
3945,1976.2492551043506
3946,3908.1038475531877
3947,9810.559650424575
3948,6134.299109084659
3949,1093.308805576271
3950,626.0924942727233
3951,3916.693483260724
3952,6443.676490014161
3953,1230.562623838161
3954,6197.233335516872
3955,1893.1470987933099
3956,110.99733203764663
3957,579.4642616125293
3958,782.7018959849956
3959,3991.7793717862987
3960,1602.8167766972492
3961,6408.990632798639
3962,1774.654713455684
3963,1729.4284499138048
3964,837.7827153474173
3965,2150.8961481578717
3966,8267.868923846996
3967,5600.788962377523
3968,-1056.480500826061
3969,3862.792330357295
3970,5102.591394767534
3971,1133.8199057395395
3972,11884.524540893717
3973,4445.087103431773
3974,3626.17765061671
3975,-1150.486042955259
3976,-579.1123085104446
3977,12210.126555891537
3978,-471.3064353384216
3979,5128.919439586212
3980,9870.847769741044
3981,2621.243873236348
3982,-865.989508184317
3983,9993.812009408288
3984,1073.7080945166745
3985,1109.600549377772
3986,6140.247819399528
3987,669.2489783033961
3988,5186.259530936224
3989,3188.2903493637605
3990,9718.709692201497
3991,881.9128424610008
3992,15369.84196737616
3993,-210.35732556695802
3994,7268.396363280215
3995,7286.249116372516
3996,-1071.3136983948189
3997,8865.585628686622
3998,4156.609481197984
3999,1080.671242857321
4000,2880.989338358746
4001,3969.203507007791
4002,3684.4286610709823
4003,13538.022123321314
4004,4425.820393462296
4005,1361.6861946293047
4006,687.6233702169666
4007,9792.378724889142
4008,3425.0195449196
4009,14237.983155781025
4010,14831.282615637485
4011,2829.7252131069345
4012,5833.40303960808
4013,1721.8632816466343
4014,1717.694539638127
4015,831.6756497721108
4016,4945.6379641374715
4017,6157.375379333307
4018,1245.532230484363
4019,752.2854623705516
4020,4207.945629694748
4021,848.701404738651
4022,1116.407761887418
4023,1671.486309522259
4024,1759.9491714717878
4025,3018.6180832213468
4026,1395.8637980933327
4027,5742.866869897451
4028,3253.532033515474
4029,5032.923368006803
4030,-570.9262213879629
4031,-347.4877064550983
4032,5696.261022996356
4033,3036.235101053735
4034,4667.299857470676
4035,122.77496872820848
4036,6192.935969339389
4037,2480.334043301642
4038,-773.2544675056124
4039,1392.6597951097083
4040,3249.160016214517
4041,2368.200975161377
4042,1322.1980661060206
4043,1647.7706084088823
4044,931.5715462894605
4045,9412.300514539415
4046,5255.309744826509
4047,1197.5170175064904
4048,975.5974822425651
4049,1588.5071267367475
4050,6208.684392603909
4051,1962.4014099576452
4052,5810.864790716538
4053,3110.66743496271
4054,6608.019281920402
4055,892.7419157273816
4056,-1488.805677371778
4057,8095.007062191782
4058,221.00270879333402
4059,3003.1413624334746
4060,3862.752327068112
4061,6495.971361417747
4062,3503.5062882125712
4063,-371.8272194337005
4064,-1329.6300847729854
4065,5147.204308477289
4066,-495.9444152229589
4067,1438.7242167785807
4068,2718.500828236798
4069,2129.125598405224
4070,4682.813432568613
4071,2018.4907281717515
4072,1314.5919278465062
4073,4480.061126937717
4074,2135.7355245453236
4075,812.962641387161
4076,7735.661760925816
4077,5388.0207725233995
4078,5176.8332789221295
4079,7610.096349874458
4080,596.204123747324
4081,2674.584607674933
4082,9348.767184946197
4083,1699.203702216255
4084,7482.625291016509
4085,6840.489706451815
4086,847.277393254346
4087,9965.366694083834
4088,6962.020471058557
4089,1745.9436065262234
4090,4060.211208387378
4091,5955.121999954723
4092,2313.995892317922
4093,15435.769491832541
4094,-485.697747956543
4095,4795.417503405162
4096,3173.0746573923134
4097,1654.694427382803
4098,5618.931109573385
4099,6128.150052439903
4100,2831.8632646804763
4101,5614.522792422958
4102,2866.0747059066052
4103,9857.70798679548
4104,-524.0587895627195
4105,1035.3569718802537
4106,-549.7303496696404
4107,191.96485514169035
4108,6994.760023592649
4109,5473.209859519331
4110,2797.918964545219
4111,1209.9315409007304
4112,5708.746085649658
4113,1019.840926218154
4114,8525.148257564728
4115,9844.527811629343
4116,1723.1826759432806
4117,2502.4049498643653
4118,5920.926541741381
4119,555.1957300396789
4120,1368.2148083639931
4121,2245.066804058102
4122,536.8435805230729
4123,8700.905812406827
4124,1145.2284810354377
4125,1221.0513778185832
4126,994.934132139666
4127,2189.919606900945
4128,5835.079212991293
4129,5540.7178675040195
4130,1045.4899081434178
4131,985.9533056558139
4132,3586.0754258738016
4133,-174.12063961145031
4134,3012.6349314241834
4135,836.8207506795643
4136,2758.5023774788915
4137,455.33227604732383
4138,6204.0306710891855
4139,7476.971044705416
4140,6015.719138923732
4141,-400.29867282514897
4142,14448.891695309381
4143,1025.9035600557963
4144,3035.520596666938
4145,3957.5624887544636
4146,484.2689068756026
4147,4890.332587245293
4148,4589.70313346808
4149,1678.5646979032936
4150,2981.7767345249104
4151,273.874436500766
4152,5262.562032025911
4153,-497.12568045816806
4154,1232.2477979492796
4155,4334.272884735823
4156,2173.5345120708535
4157,5806.801396928353
4158,14515.185143421095
4159,1260.2657455172666
4160,8380.386504807528
4161,4724.897945379207
4162,1019.9987112543713
4163,5091.223700935674
4164,14443.14577262283
4165,4325.417387019872
4166,1306.0447749346458
4167,9907.89102547664
4168,1195.5587551654844
4169,2390.8665492321525
4170,1418.9617559106282
4171,471.2554870463118
4172,5721.043267205856
4173,2851.1742291282317
4174,720.9033170058956
4175,10320.813469568704
4176,7166.402129034466
4177,11855.575583019994
4178,3096.840547270078
4179,-239.86383611991732
4180,836.6541350597654
4181,2810.0368446893644
4182,10097.137723543528
4183,1014.2396113569321
4184,5338.637639114788
4185,3106.2392334414562
4186,6753.33363459961
4187,684.7510798712701
4188,2103.28257159679
4189,8839.828866261285
4190,5052.653050251671
4191,6196.123483255229
4192,15453.995869868399
4193,1406.6847504053258
4194,7935.216191180643
4195,5018.857755145971
4196,8393.00456749026
4197,7640.927982784922
4198,1026.6117263208052
4199,2893.2090934812277
4200,7652.373917027185
4201,7330.914094502564
4202,12262.038338441751
4203,2140.0054495491277
4204,892.3527568855425
4205,1749.3676704084774
4206,11115.255664552195
4207,1047.1542969363836
4208,3077.386818924948
4209,5601.471053881549
4210,1738.9314632835776
4211,815.0409588909461
4212,14756.216395095182
4213,3350.1828760262833
4214,1368.7412002093097
4215,3968.134635701481
4216,5584.151568270865
4217,5421.547972716926
4218,4483.3356279048385
4219,4126.710296329677
4220,5774.364078982793
4221,8930.262405892674
4222,5966.484982465385
4223,4642.907753597492
4224,13838.68416837091
4225,5101.360047529039
4226,5135.765390107776
4227,1087.921509926986
4228,6439.658999840736
4229,2570.7259936686223
4230,8207.98251388134
4231,4899.826039486876
4232,1043.1134816895483
4233,473.91161593679317
4234,6362.062373775239
4235,5990.238603179261
4236,7744.144839229491
4237,398.5654604006031
4238,718.4061728125926
4239,5088.080300247157
4240,7205.389826858769
4241,8852.668269580789
4242,5088.427305819856
4243,-1191.3939443760191
4244,6221.670038461374
4245,6078.77388683177
4246,2863.928230878253
4247,4984.356169449082
4248,4467.0207683111585
4249,4680.798422885184
4250,1221.2454160829948
4251,2886.488066190861
4252,839.2560043385438
4253,2995.4321343307947
4254,1092.594625800577
4255,13940.672540781876
4256,4348.960911338801
4257,8517.775096092868
4258,5920.036686600017
4259,1788.6390481134185
4260,5381.320039116603
4261,5987.388065358344
4262,3666.0560647991606
4263,1648.4161926029847
4264,673.2823142005564
4265,8174.602315291767
4266,1157.093244751868
4267,1297.2125944494856
4268,1637.5831952077515
4269,5968.296204581493
4270,3139.126694357288
4271,4084.619526582821
4272,7266.107893661215
4273,677.592494571214
4274,7012.695170018778
4275,1030.851341496813
4276,1614.6692433151966
4277,4098.646032249433
4278,-284.59994791036115
4279,-467.92633665407266
4280,3555.0543097930113
4281,5705.4240341000495
4282,13736.30425934201
4283,-331.26554793599644
4284,6130.614946495232
4285,4076.861788242735
4286,1424.7421095585087
4287,2423.9094079007864
4288,686.8903050977715
4289,-687.9614777117094
4290,-243.16046340612047
4291,4734.059236020326
4292,-128.99482041004921
4293,4733.766869819161
4294,669.5735221037594
4295,2099.6682906908554
4296,1965.608964819292
4297,7381.777874293728
4298,452.2006857401575
4299,4419.499297761993
4300,2556.422980284864
4301,2874.6473693327735
4302,10214.314313396117
4303,7024.20136115487
4304,430.8577678350448
4305,163.28096760644257
4306,7167.09487345952
4307,-61.93251486435656
4308,6694.725451326009
4309,667.5908354710937
4310,543.5124393724345
4311,9172.357638224532
4312,2306.056472650227
4313,3255.462697935549
4314,3573.988458734866
4315,710.3812825509103
4316,3823.000575929311
4317,985.5450665048793
4318,14634.931894976547
4319,2666.540618066634
4320,5727.069861923881
4321,3073.155015045779
4322,4521.121218614577
4323,2108.458322371587
4324,1883.0280324664745
4325,2797.199400134039
4326,1024.8117897594566
4327,358.5975809225947
4328,1517.4402067322208
4329,11066.65672595686
4330,2065.23610379228
4331,1335.7183715927313
4332,5627.38622633424
4333,6766.701688499434
4334,183.18269677202989
4335,2158.366387761973
4336,5319.597297771785
4337,28.037811862826857
4338,6447.16344543802
4339,1487.036201206005
4340,10852.65071258579
4341,4413.036540747897
4342,924.7136751978196
4343,932.590070146618
4344,172.10288803944968
